Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-10-30 00:00:00-04:00,199.61756896972656,200.45963424016438,186.78855205174403,189.82986397659477,10396400,0.0,0.0
2024-10-31 00:00:00-04:00,201.96542358398438,205.3832054717137,199.53831472401322,200.08317959859616,8829300,0.0,0.0
2024-11-01 00:00:00-04:00,201.64842224121094,202.81739132870817,200.42991723456342,202.46075387356254,4493900,0.0,0.0
2024-11-04 00:00:00-05:00,198.59719848632812,202.33198315352604,198.34953400127173,201.8861749874321,3531800,0.0,0.0
2024-11-05 00:00:00-05:00,199.79588317871094,200.52897548549961,196.4970055887627,198.61701294489177,5109300,0.0,0.0
2024-11-06 00:00:00-05:00,199.32037353515625,204.2241272910538,198.97365232758722,203.86748982973904,7194800,0.0,0.0
2024-11-07 00:00:00-05:00,198.63681030273438,200.429913801322,197.358868261493,200.06336009888102,4520200,0.0,0.0
2024-11-08 00:00:00-05:00,197.63626098632812,200.00393288171523,197.6164435947846,199.2807568109041,4596900,0.0,0.0
2024-11-11 00:00:00-05:00,172.8004608154297,176.9017992839943,171.08662677610175,176.9017992839943,20760300,0.0,0.0
2024-11-12 00:00:00-05:00,169.4916534423828,174.97990657501663,169.43221638804752,174.3656884089927,10557000,0.0,0.0
2024-11-13 00:00:00-05:00,168.7585906982422,171.0271907911672,168.06511802845915,170.06625135402996,8483500,0.0,0.0
2024-11-14 00:00:00-05:00,168.04530334472656,170.01670287878667,167.01501067018918,168.41184192819708,8442500,0.0,0.0
2024-11-15 00:00:00-05:00,163.4486541748047,168.04530627711264,163.18117230629227,168.04530627711264,11265400,0.0,0.0
2024-11-18 00:00:00-05:00,164.72659301757812,165.1823022988918,163.26042357045375,164.07275518117842,8341400,0.0,0.0
2024-11-19 00:00:00-05:00,165.01390075683594,165.53894825712155,162.2796751608302,163.72604240819098,5246000,0.0,0.0
2024-11-20 00:00:00-05:00,166.19276428222656,166.34137203734616,164.1024755032935,165.35071413484215,7135600,0.0,0.0
2024-11-21 00:00:00-05:00,170.1256866455078,170.8488778374815,165.36062429310857,167.01502126659548,6847700,0.0,0.0
2024-11-22 00:00:00-05:00,175.2969207763672,177.18908108387652,171.87915388094524,172.7113029288976,11328600,0.0,0.0
2024-11-25 00:00:00-05:00,175.4058837890625,178.50664782557007,175.09878226140324,175.36626412456187,12465000,0.0,0.0
2024-11-26 00:00:00-05:00,179.44776916503906,179.95299924589642,175.01952719792544,175.43560169679145,6947500,0.0,0.0
2024-11-27 00:00:00-05:00,181.36965942382812,182.51882627451081,179.20011609324777,179.44778058091694,5271500,0.0,0.0
2024-11-29 00:00:00-05:00,181.22105407714844,181.82535603976612,180.79507840847478,181.42909890070968,2710700,0.0,0.0
2024-12-02 00:00:00-05:00,180.0718994140625,180.9932040497717,177.1890811579081,180.57712952562167,3936600,0.0,0.0
2024-12-03 00:00:00-05:00,179.80441284179688,181.79562982315704,179.78459545080975,180.57712481165248,4107600,0.0,0.0
2024-12-04 00:00:00-05:00,174.81150817871094,178.76422371736794,174.26664328398962,178.41750250526576,6125500,0.0,0.0
2024-12-05 00:00:00-05:00,174.52420043945312,175.06906530773358,171.90886418794685,173.34531511978446,5444200,0.0,0.0
2024-12-06 00:00:00-05:00,174.5440216064453,175.0888864865145,172.53298723511378,174.3557941827632,4839600,0.0,0.0
2024-12-09 00:00:00-05:00,174.92047119140625,176.46589508384346,172.7509279900079,173.9496155738579,4394500,0.0,0.0
2024-12-10 00:00:00-05:00,174.02886962890625,175.26719199074134,172.20606274018255,173.89017812903032,4089600,0.0,0.0
2024-12-11 00:00:00-05:00,172.7410125732422,174.35578978171276,172.21596509740326,174.31617011699882,9492200,0.0,0.0
2024-12-12 00:00:00-05:00,171.57205200195312,174.26664282304708,170.38326549058596,173.2759848775343,4999500,0.0,0.0
2024-12-13 00:00:00-05:00,171.7503662109375,173.28588907686094,170.779525639729,171.63149209257264,5471600,0.0,0.0
2024-12-16 00:00:00-05:00,170.02662658691406,171.72064319431263,168.93689680957425,170.06624625325347,8157900,0.0,0.0
2024-12-17 00:00:00-05:00,173.74159240722656,174.85112445039474,168.61989272877574,168.98643132527087,7664700,0.0,0.0
2024-12-18 00:00:00-05:00,171.4036407470703,174.8511261404075,171.2055121826239,174.38551570002613,5471600,0.0,0.0
2024-12-19 00:00:00-05:00,169.9176483154297,172.25560157886895,168.74866412559004,171.31446447492345,6110500,0.0,0.0
2024-12-20 00:00:00-05:00,173.93972778320312,175.1483317130998,169.06569239605437,170.18512562051464,18950900,0.0,0.0
2024-12-23 00:00:00-05:00,176.7234649658203,176.98103058203944,172.99859664487195,173.65241938084978,6945600,0.0,0.0
2024-12-24 00:00:00-05:00,178.31842041015625,178.48683043770598,176.17859573733682,176.74327799109744,2692800,0.0,0.0
2024-12-26 00:00:00-05:00,177.52589416503906,178.6651598294624,176.96122701768633,177.34758299731928,2759300,0.0,0.0
2024-12-27 00:00:00-05:00,176.34701538085938,177.98161006016198,175.6337404510256,176.2578597936903,2745400,0.0,0.0
2024-12-30 00:00:00-05:00,174.55392456054688,175.68327399815337,173.8703681690039,175.36627132042122,3405700,0.0,0.0
2024-12-31 00:00:00-05:00,176.0399169921875,176.17860850235024,174.27654702744357,174.70253781195544,3326400,0.0,0.0
2025-01-02 00:00:00-05:00,177.76365661621094,178.10047667549117,176.2380349797817,176.99094466080808,4092000,0.0,0.0
2025-01-03 00:00:00-05:00,179.5270233154297,179.87375962203564,177.12963304518888,177.98159943182318,4380200,0.0,0.0
2025-01-06 00:00:00-05:00,178.41749572753906,180.27992232023573,177.58533159437664,179.0911358508838,6302100,0.0,0.0
2025-01-07 00:00:00-05:00,177.85281372070312,180.4681500035665,176.72346430574484,177.95188555839286,5905200,0.0,0.0
2025-01-08 00:00:00-05:00,176.8324432373047,177.56553555867853,174.53410954839688,177.5259007757715,4488500,0.0,0.0
2025-01-10 00:00:00-05:00,173.53355407714844,175.8814086191938,171.7107470477441,175.2077684581604,5372200,0.0,0.0
2025-01-13 00:00:00-05:00,175.08888244628906,176.31728856620077,172.7112944198253,173.52364115249972,4734100,0.0,0.0
2025-01-14 00:00:00-05:00,173.91000366210938,175.1285086906603,172.4636364246193,174.9600986555143,4779100,0.0,0.0
2025-01-15 00:00:00-05:00,171.35000610351562,174.4600067138672,168.72000122070312,173.52000427246094,8048700,1.64,0.0
2025-01-16 00:00:00-05:00,173.6999969482422,173.9600067138672,170.52000427246094,171.4499969482422,5236000,0.0,0.0
2025-01-17 00:00:00-05:00,171.55999755859375,173.99000549316406,171.27000427246094,172.8800048828125,7852500,0.0,0.0
2025-01-21 00:00:00-05:00,172.61000061035156,175.66000366210938,171.22000122070312,172.16000366210938,7548500,0.0,0.0
2025-01-22 00:00:00-05:00,169.1999969482422,170.8699951171875,168.05999755859375,170.3000030517578,9465000,0.0,0.0
2025-01-23 00:00:00-05:00,170.6699981689453,170.69000244140625,168.47999572753906,170.4600067138672,7116200,0.0,0.0
2025-01-24 00:00:00-05:00,170.3000030517578,171.11000061035156,169.25,169.32000732421875,5584900,0.0,0.0
2025-01-27 00:00:00-05:00,176.89999389648438,177.4499969482422,172.58999633789062,172.66000366210938,6985200,0.0,0.0
2025-01-28 00:00:00-05:00,174.80999755859375,177.16000366210938,173.72999572753906,176.8000030517578,5603700,0.0,0.0
2025-01-29 00:00:00-05:00,175.25999450683594,176.9199981689453,174.3000030517578,174.5,3748300,0.0,0.0
2025-01-30 00:00:00-05:00,175.64999389648438,176.1199951171875,173.97999572753906,176.00999450683594,5209200,0.0,0.0
2025-01-31 00:00:00-05:00,183.89999389648438,191.77000427246094,183.6699981689453,187.3000030517578,11928300,0.0,0.0
2025-02-03 00:00:00-05:00,190.13999938964844,191.66000366210938,182.14999389648438,183.17999267578125,9830000,0.0,0.0
2025-02-04 00:00:00-05:00,189.9499969482422,191.14999389648438,187.0500030517578,187.6300048828125,7377800,0.0,0.0
2025-02-05 00:00:00-05:00,191.75,193.3800048828125,189.9199981689453,190.52000427246094,6449600,0.0,0.0
2025-02-06 00:00:00-05:00,192.97000122070312,194.49000549316406,190.55999755859375,191.89999389648438,4586400,0.0,0.0
2025-02-07 00:00:00-05:00,190.60000610351562,193.86000061035156,190.44000244140625,193.16000366210938,3805900,0.0,0.0
2025-02-10 00:00:00-05:00,190.33999633789062,191.4600067138672,189.08999633789062,191.4600067138672,3685700,0.0,0.0
2025-02-11 00:00:00-05:00,191.8300018310547,191.92999267578125,188.25999450683594,189.8000030517578,3977000,0.0,0.0
2025-02-12 00:00:00-05:00,193.0,194.3699951171875,190.38999938964844,190.5,4525000,0.0,0.0
2025-02-13 00:00:00-05:00,193.4499969482422,194.27999877929688,191.42999267578125,194.27999877929688,4108900,0.0,0.0
2025-02-14 00:00:00-05:00,192.8699951171875,195.17999267578125,192.77999877929688,193.9499969482422,3976900,0.0,0.0
2025-02-18 00:00:00-05:00,196.25,197.02000427246094,190.6699981689453,192.0,6065500,0.0,0.0
2025-02-19 00:00:00-05:00,197.35000610351562,198.11000061035156,196.00999450683594,196.7899932861328,4888700,0.0,0.0
2025-02-20 00:00:00-05:00,200.8800048828125,201.36000061035156,196.8300018310547,198.0,5067000,0.0,0.0
2025-02-21 00:00:00-05:00,202.0800018310547,203.97999572753906,200.02000427246094,200.32000732421875,5889400,0.0,0.0
2025-02-24 00:00:00-05:00,204.0800018310547,205.5,201.27999877929688,201.8300018310547,6305000,0.0,0.0
2025-02-25 00:00:00-05:00,204.13999938964844,206.00999450683594,202.35000610351562,205.17999267578125,7746800,0.0,0.0
2025-02-26 00:00:00-05:00,203.00999450683594,203.8300018310547,201.42999267578125,203.58999633789062,4766700,0.0,0.0
2025-02-27 00:00:00-05:00,205.02000427246094,206.8000030517578,202.25,203.05999755859375,5696900,0.0,0.0
2025-02-28 00:00:00-05:00,209.02999877929688,209.60000610351562,204.41000366210938,205.1199951171875,13136400,0.0,0.0
2025-03-03 00:00:00-05:00,211.47999572753906,212.3000030517578,208.91000366210938,209.97999572753906,7016400,0.0,0.0
2025-03-04 00:00:00-05:00,207.75999450683594,215.66000366210938,207.6699981689453,214.47000122070312,7554000,0.0,0.0
2025-03-05 00:00:00-05:00,211.5399932861328,212.17999267578125,206.0,207.07000732421875,5752800,0.0,0.0
2025-03-06 00:00:00-05:00,210.75,211.97999572753906,208.5,211.4499969482422,4346000,0.0,0.0
2025-03-07 00:00:00-05:00,214.2899932861328,214.99000549316406,209.0,211.11000061035156,6806100,0.0,0.0
2025-03-10 00:00:00-04:00,216.66000366210938,218.66000366210938,209.1999969482422,209.99000549316406,8604000,0.0,0.0
2025-03-11 00:00:00-04:00,213.58999633789062,216.66000366210938,212.41000366210938,216.66000366210938,7144500,0.0,0.0
2025-03-12 00:00:00-04:00,212.05999755859375,213.8699951171875,209.30999755859375,212.0,6139800,0.0,0.0
2025-03-13 00:00:00-04:00,211.5500030517578,213.8000030517578,210.67999267578125,212.0,5559500,0.0,0.0
2025-03-14 00:00:00-04:00,211.77000427246094,212.82000732421875,208.2899932861328,209.77999877929688,4511600,0.0,0.0
2025-03-17 00:00:00-04:00,214.47000122070312,215.5,209.52000427246094,212.22000122070312,5075400,0.0,0.0
2025-03-18 00:00:00-04:00,213.85000610351562,215.17999267578125,212.27000427246094,214.47000122070312,5088200,0.0,0.0
2025-03-19 00:00:00-04:00,212.25,214.5,210.77999877929688,214.02999877929688,5412900,0.0,0.0
2025-03-20 00:00:00-04:00,211.9600067138672,213.4199981689453,211.11000061035156,213.00999450683594,5836100,0.0,0.0
2025-03-21 00:00:00-04:00,210.00999450683594,212.8800048828125,208.74000549316406,211.72999572753906,16657700,0.0,0.0
2025-03-24 00:00:00-04:00,209.1699981689453,211.02000427246094,207.5,209.38999938964844,7393800,0.0,0.0
2025-03-25 00:00:00-04:00,201.33999633789062,209.25999450683594,199.3800048828125,209.22000122070312,10089100,0.0,0.0
2025-03-26 00:00:00-04:00,201.3000030517578,203.1199951171875,196.49000549316406,203.1199951171875,6742900,0.0,0.0
2025-03-27 00:00:00-04:00,202.72000122070312,203.67999267578125,201.3000030517578,202.02000427246094,4995300,0.0,0.0
2025-03-28 00:00:00-04:00,205.2899932861328,206.02000427246094,201.58999633789062,202.72999572753906,6478100,0.0,0.0
2025-03-31 00:00:00-04:00,209.52000427246094,210.80999755859375,204.42999267578125,204.42999267578125,11093700,0.0,0.0
2025-04-01 00:00:00-04:00,206.27000427246094,212.14999389648438,205.60000610351562,210.52000427246094,7853200,0.0,0.0
2025-04-02 00:00:00-04:00,205.19000244140625,207.22000122070312,200.33999633789062,207.22000122070312,9262800,0.0,0.0
2025-04-03 00:00:00-04:00,201.63999938964844,210.69000244140625,201.24000549316406,210.3000030517578,7593100,0.0,0.0
2025-04-04 00:00:00-04:00,186.9600067138672,200.0,186.1699981689453,200.0,13505200,0.0,0.0
2025-04-07 00:00:00-04:00,186.5500030517578,188.1999969482422,176.27999877929688,181.02999877929688,12581100,0.0,0.0
2025-04-08 00:00:00-04:00,175.6699981689453,188.38999938964844,172.32000732421875,187.60000610351562,12517100,0.0,0.0
2025-04-09 00:00:00-04:00,179.83999633789062,180.60000610351562,164.38999938964844,168.3000030517578,18977800,0.0,0.0
2025-04-10 00:00:00-04:00,174.1999969482422,178.0,164.97000122070312,177.75,13970000,0.0,0.0
2025-04-11 00:00:00-04:00,175.0500030517578,176.97000122070312,169.3300018310547,173.80999755859375,9046700,0.0,0.0
2025-04-14 00:00:00-04:00,179.10000610351562,180.17999267578125,176.1999969482422,177.44000244140625,5598816,0.0,0.0
